[ 2017-07-03T13:44:59+08:00 ] /Index/system.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004386s ]
[ 2017-07-03T13:44:59+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.005603s ]
[ 2017-07-03T13:44:59+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-07-03' AND '2017-07-03 23:59:59' ) ) LIMIT 1   [ RunTime:0.005917s ]
[ 2017-07-03T13:44:59+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.005334s ]

[ 2017-07-03T13:45:06+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-07-03T13:45:07+08:00 ] 127.0.0.1 /Menu/index.html
[ 2017-07-03T13:45:06+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005793s ]
[ 2017-07-03T13:45:06+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.004731s ]
[ 2017-07-03T13:45:06+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004446s ]
[ 2017-07-03T13:45:06+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.006688s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.004734s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004462s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006667s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006640s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005831s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 and ar.groupid='1' ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006565s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SELECT `typeid` FROM `user` WHERE id= LIMIT 1   [ RunTime:0.004529s ]
[ 2017-07-03T13:45:07+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 and groupid='1' ORDER BY sort desc,timeadd asc  [ RunTime:0.005952s ]

[ 2017-07-03T13:45:24+08:00 ] 127.0.0.1 /Menu/index/groupid/2
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005776s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.005514s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005188s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.007362s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006455s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006320s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007846s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007200s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005758s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 and ar.groupid='2' ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006537s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT `typeid` FROM `user` WHERE id= LIMIT 1   [ RunTime:0.005732s ]
[ 2017-07-03T13:45:24+08:00 ] /Menu/index/groupid/2 | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 and groupid='2' ORDER BY sort desc,timeadd asc  [ RunTime:0.006130s ]

[ 2017-07-03T13:45:32+08:00 ] 127.0.0.1 /Menu/index/groupid/3
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005927s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.007847s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005785s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.006119s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.009543s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005398s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007303s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.009920s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005283s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 and ar.groupid='3' ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006978s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT `typeid` FROM `user` WHERE id= LIMIT 1   [ RunTime:0.005444s ]
[ 2017-07-03T13:45:32+08:00 ] /Menu/index/groupid/3 | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 and groupid='3' ORDER BY sort desc,timeadd asc  [ RunTime:0.005743s ]

[ 2017-07-03T13:52:12+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-07-03T13:52:12+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.009137s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.006654s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.008881s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.010508s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.009112s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007395s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008167s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.008252s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.008566s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.007529s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.008910s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.007542s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.009852s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.007446s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.007699s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_type at [ RunTime:0.005909s ]
[ 2017-07-03T13:52:12+08:00 ] /Role/index.html | SQL: SELECT at.*,u.username,ag.title as group_name FROM auth_type at LEFT JOIN user u on u.id=at.adduser LEFT JOIN auth_group ag on ag.id=at.groupid ORDER BY at.timeadd desc  [ RunTime:0.007047s ]

[ 2017-07-03T13:52:14+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-07-03T13:52:15+08:00 ] 127.0.0.1 /User/index.html
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005834s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.004801s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004650s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.006212s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006298s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004999s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006943s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.005933s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.008077s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004948s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.004906s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006793s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005338s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005248s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM user u [ RunTime:0.004642s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT COUNT(*) AS tp_count FROM user u LEFT JOIN auth_type at on at.id=u.typeid LEFT JOIN auth_group ag on ag.id=u.groupid LEFT JOIN (select username,id as addid from user) as au on au.addid=u.adduser WHERE ( u.groupid = 1 ) LIMIT 1   [ RunTime:0.004813s ]
[ 2017-07-03T13:52:15+08:00 ] /User/index.html | SQL: SELECT u.id,u.username,u.names,u.mobile,u.status,u.timeadd,u.lasttime,at.title,au.username as addusername,case when u.status=0 then '已禁用' when u.status=1 then '使用中' end as statusname FROM user u LEFT JOIN auth_type at on at.id=u.typeid LEFT JOIN auth_group ag on ag.id=u.groupid LEFT JOIN (select username,id as addid from user) as au on au.addid=u.adduser WHERE ( u.groupid = 1 ) ORDER BY u.groupid,u.timeadd LIMIT 0,15   [ RunTime:0.005624s ]

